,host_since,host_listings_count,host_identity_verified,latitude,longitude,accommodates,beds,minimum_nights,maximum_nights,availability_30,availability_60,availability_90,availability_365,number_of_reviews,number_of_reviews_ltm,number_of_reviews_l30d,first_review,last_review,review_scores_rating,review_scores_accuracy,review_scores_cleanliness,review_scores_communication,review_scores_location,review_scores_value,instant_bookable,calculated_host_listings_count,reviews_per_month,minimum_minimum_nights,maximum_minimum_nights,minimum_maximum_nights,maximum_maximum_nights,minimum_nights_avg_ntm,maximum_nights_avg_ntm,calculated_host_listings_count_entire_homes,calculated_host_listings_count_private_rooms,calculated_host_listings_count_shared_rooms,Bathtub,Bed_linens,Breakfast,Cable_TV,Carbon_monoxide_alarm,Cooking_basics,Dishes_and_silverware,Dishwasher,Elevator,Fire_extinguisher,First_aid_kit,Hair_dryer,Hangers,Host_greets_you,Hot_water,Indoor_fireplace,Iron,Lock_on_bedroom_door,Long_term_stays_allowed,Microwave,Private_entrance,Shower_gel,Smoke_alarm,Oven_available,Stoves_available,Refridgerator_available,Garden_backyard_available,Paid_parking,Workspace,Shampoo_Conditioner_available,Coffee_machine_available,Dryer_available,Washer_available,Patio_balcony_available,Kitchen_available,Safe_available,TV_available,Baby_friendly,name_length,description_length,neighborhood_overview_length,host_about_length,prop_of_eng_reviews,mean_compound,mean_negativity,mean_neutrality,mean_positivity,mean_review_length,prop_of_neg_comp,most_neg_compound,most_pos_compound,compound_descr,negativity_descr,neutrality_descr,positivity_descr,compound_neigh_over,negativity_neigh_over,neutrality_neigh_over,positivity_neigh_over,compound_host_ab,negativity_host_ab,neutrality_host_ab,positivity_host_ab,in_city,bars,cafes,fast_foods,restaurants,library,university,bus_train_tram_station,bicycle_rentals,parking,taxi,casinos,cinemas,nightclubs,social_amenities,sex_amenities,theatres_artscentre,malls,kiosks,supermarkets,nearest_sight,2nd_nearest_sight,3rd_nearest_sight,mean_dist_sight,nearest_travel_poss,mean_dist_travel,count,brightness,contrast,no_img_bathroom,no_img_bedroom,no_img_dining,no_img_hallway,no_img_kitchen,no_img_living,no_img_others,bath_number_1,bath_number_2,bedrooms_1,bedrooms_2,neighbourhood_cleansed_Dublin_City,property_type_Entire_rental_unit,property_type_Entire_residential_home,property_type_Private_room_in_rental_unit,property_type_Private_room_in_residential_home,room_type_Entire_home/apt,room_type_Private_room,bath_kind_Normal,bath_kind_Private,bath_kind_Shared
649,2.2521682235230127,-0.1558778773062372,1,-0.2788395498730758,-0.19578181426994676,-0.5137430121922197,-0.6268829026231975,-0.15483165154255454,-1.086452398880025,-0.45631486502699414,-0.5141930412205541,-0.5719907543064208,-0.5487672183500608,4.702223617447127,-0.13972737552455297,-0.23161254607568468,2.7741326896076575,-0.11774687357794533,0.4429176588889573,0.4806951388142112,0.49886803759094867,0.4314875868464324,0.6580319883852948,0.5070744425593142,0,-0.1852963680479009,0.8480048996412373,-0.19781794678344763,-0.20754376475300398,-1.2913914981939068,-1.314974927467033,-0.20308017557890773,-1.312604890142768,-0.16853204530107777,-0.15226134118077775,-0.09350087447621235,0,0,0,0,0,1,1,1,0,1,1,1,1,1,1,0,1,1,0,0,0,0,1,1,1,1,0,1,0,1,0,0,0,0,1,0,0,0,-0.31971260360609166,1.0693297970329951,1.5188003150814129,0.2169053245957065,-0.020899772013769788,0.900908508907549,-0.20422512295463682,-0.0156490708648191,0.10754452642992982,1.346345149886883,-0.23222750499605754,-1.6188918754407955,0.3961859732583512,0.7082184890682441,-0.565529566408377,-1.0047334451207033,1.1691181094125254,1.5469560925947352,-0.22371922120788468,-0.8944370071362876,0.9668952799607222,1.3424780078266807,-0.15646396006619853,0.6842249611065048,1.4456064796732124,1,0.36847869116402576,0.7052638910080534,0.7986765163187812,0.37212003932514714,0.47804990590411744,0.7421995077475069,-0.6316271516478851,0.5202699774897078,-0.26444079735651754,0.26890004293091163,1.0404349428282333,-0.7691607600913103,2.4622416042294675,0.024649705483554198,0,0.08231702600255499,-0.06332177451631692,0,-0.26936318714055685,-0.586985166383649,-0.6453062992397556,-0.6356688575874451,-0.6542426554922216,-0.5320553665710769,-0.3775949349868917,0.9856457185924195,0.6598906922166758,-0.3638171435323897,1.4511704616315633,0.5624700333993715,-0.531446893408133,2.2926210623519476,1.0264936240497462,1.3877690732039798,-0.191482730338644,0,1,1,0,1,0,0,0,0,0,1,0,0,1
650,-0.14271436962215836,-0.15766462607896245,1,0.10676130231405458,-0.07519058607254545,0.026264461230869285,0.16060636348197624,-0.17857808429805408,1.0325449419476045,-0.45631486502699414,-0.5141930412205541,-0.5719907543064208,-0.5487672183500608,4.818765742821165,-0.23324517867481204,-0.23161254607568468,1.2032758165638335,-0.11305204503082908,0.3307044562799597,0.30971780951308725,0.3341608744157055,0.4314875868464324,0.7543510691165447,0.12576731650497452,0,-0.22669816048867505,1.6491327471214412,-0.2163378143925623,-0.2260376775453658,0.8375664255659216,0.8237512892990257,-0.22158834339614997,0.8283258867461375,-0.37777136408794676,-0.15226134118077775,-0.09350087447621235,0,1,0,0,0,1,1,0,0,0,0,1,1,0,1,0,1,1,1,1,0,0,1,1,1,1,0,0,0,1,0,0,1,0,1,0,0,0,0.995850309700308,-0.5069141311563361,3.0228453769537658,-0.5601519820901063,-0.02319441058889623,0.4360344796611433,0.04429886739337428,-0.38129804309263754,0.377548061720851,-0.11675885196437212,-0.23341120830032636,-1.4920588750109018,0.37943859454655215,0.5282357129260844,-0.565529566408377,-0.4423031860478668,0.59155635915821,1.5780719404793937,-0.22371922120788468,-0.5371151826394583,0.5979582644170588,-0.8298761681957979,-0.15646396006619853,-0.9502509395125165,-0.7293871609055574,1,2.531156185055771,2.2851389980998564,2.234041370404689,2.440846723430892,1.7091889592309504,1.8387516154679613,2.486940316349097,2.0213495887404687,0.29816691339407564,2.3734211586241067,2.2740010446047103,1.8288933628837822,1.9582110011992806,0.024649705483554198,1,3.1813109460987423,3.25561261392512,1,2.390263046526436,-0.6570622085363967,-0.7139180899347801,-0.735052001249201,-0.7341193334706154,-0.5764114431806803,-0.6630264972474689,2.9411402189124285,-0.11913562007825958,-0.36388074702139617,-0.36002645470390093,-0.6897190405630845,-0.531446893408133,-0.4906998204197237,-0.8436933896299282,0.4738985524618882,8.32876833264156,1,0,1,0,1,0,0,0,0,0,1,0,0,1
651,-0.20765153321069338,-0.15766462607896245,0,1.2745553898569115,1.5370471397999128,-0.5137430121922197,-0.6268829026231975,-0.17857808429805408,1.0325449419476045,-0.45631486502699414,-0.5141930412205541,-0.5719907543064208,-0.5487672183500608,-0.4922253992242828,-0.23324517867481204,-0.23161254607568468,-0.16741279670816098,0.2860083814740518,-5.641531549243366,-0.8627854466623556,0.44032497783141855,-0.9377413829070615,-0.6733248838477988,-1.1115049020928194,1,-0.22669816048867505,-0.3556797269210589,-0.2163378143925623,-0.2260376775453658,0.8375664255659216,0.8237512892990257,-0.22158834339614997,0.8283258867461375,-0.37777136408794676,-0.15226134118077775,-0.09350087447621235,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,1,1,1,0,0,0,1,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,-2.4448526943318143,-1.2094893693561997,-0.7327909531382105,-0.5601519820901063,0.869141857126048,-4.1861678462202745,-0.778170936447772,3.561601303860074,-3.4581906374077507,-1.415733950570787,-0.2863396560483756,-0.3466999688851794,-5.366067295235797,-2.4376776404024665,-0.565529566408377,1.7371140678593786,-1.6464954230772606,-0.812948213114152,-0.22371922120788468,0.7176661080354557,-0.6976112552827824,-0.8298761681957979,-0.15646396006619853,-0.9502509395125165,-0.7293871609055574,1,-0.7466518916239053,-0.7309862063481314,-0.8599673150693793,-0.6357211657520107,-0.5068613367573488,-0.8417090922931496,-0.5573755452670045,-0.8925108330992437,-0.9248933273680835,-0.36245629177704697,-0.604319859540403,-0.7691607600913103,-0.5619420139516532,-0.9938856977980643,0,-0.6924314540214919,-0.06332177451631692,0,-0.6018164663489309,1.144193747378601,1.0109964978301451,1.0994160463371803,1.0628599101534384,0.682592067608417,0.017039705633966513,-0.5973736388094925,1.4639833035184722,-0.3646269084399446,-0.36002645470390093,-0.6897190405630845,-0.531446893408133,-0.4906998204197237,-0.37614663621000965,-0.43997196828020346,-0.191482730338644,1,0,1,0,1,0,0,0,0,0,1,0,1,0
652,-0.8868942643467695,-0.15766462607896245,0,0.027353098896784545,-0.8908562545744051,-0.5137430121922197,-0.6268829026231975,-0.17857808429805408,-1.0921232213800098,-0.45631486502699414,-0.5141930412205541,-0.5719907543064208,-0.5487672183500608,-0.30908777363650874,-0.23324517867481204,-0.23161254607568468,-0.17669212000884177,0.12168938232498318,0.5925352623676211,0.42370269571383573,0.7459287823538134,0.5682635917778746,0.8506701498477975,0.7104382431216296,0,-0.22669816048867505,-0.20023701024579552,-0.2163378143925623,-0.2260376775453658,-1.2970889770264487,-1.3206985480292972,-0.22158834339614997,-1.3183344105091077,-0.37777136408794676,-0.15226134118077775,-0.09350087447621235,0,1,1,1,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1.0970474568777233,1.1858189556982575,0.8160173546232005,1.7859633477112902,0.869141857126048,0.7630905121755853,-0.778170936447772,-0.3340820916137593,0.5246397666072221,-0.28269032112126496,-0.2863396560483756,1.0067951430742148,0.3228440044170243,-0.4971591173486154,0.6738064565741861,0.811447599802001,-0.9847059175775248,-0.812948213114152,-0.22371922120788468,0.7176661080354557,-0.6976112552827824,1.4630731095088878,-0.15646396006619853,1.0187817470144607,0.6541504604626045,1,-0.6452763840977298,-0.6033195310275816,-0.7323793280395208,-0.6622433027277254,-0.5068613367573488,-0.5980308461330487,-0.5573755452670045,-0.09782162714295849,-0.7047424840308948,-0.36245629177704697,-0.604319859540403,-0.7691607600913103,-0.5619420139516532,-0.9938856977980643,0,-0.6924314540214919,-0.7271086522046043,0,-0.6018164663489309,-0.6592070837640565,-0.5086504226208315,-0.4345965835175775,-0.43054199859637443,-0.8943246250062781,-0.3146406639248733,3.2204965761010014,0.5030753896444391,-0.3643777965279718,2.658635072521873,2.7538009128336696,-0.531446893408133,3.2203946899425047,0.5589468706298275,0.0169632920908424,3.953504273273347,1,0,1,0,1,0,0,0,0,0,1,0,0,1
653,2.657376124315471,-0.09870191657902871,1,-0.00023788703631849326,0.31338114923018884,1.1062794080770473,0.9480956295871499,-0.10733878603155547,1.0325449419476045,2.063450584682297,2.096834708160444,2.0106843419026226,2.198182752448641,-0.25914114847620673,0.5148972465272604,0.3611373012472942,-0.6883805191606696,-1.0128941832281095,-0.74155503531713,-3.13832499805955,-0.6334937092388467,-2.167256506850965,-0.4335842599022307,-1.2977792874312333,1,1.098159197616098,0.01499136668918462,-0.2163378143925623,-0.17055593916828035,0.8375664255659216,0.8237512892990257,-0.18827364132511398,0.8283258867461375,6.317886837091861,-0.15226134118077775,-0.09350087447621235,0,1,0,1,0,1,1,1,0,1,0,1,1,0,1,0,1,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,0.5910617209906466,-1.5261942694773818,-0.1374397828137375,0.2517732806649417,-0.5237732924777666,-0.2835847042231852,0.041535056069920445,-0.8562497862258798,0.9273014306475371,0.3830029239628275,-0.2863396560483756,-0.3466999688851794,0.2217822363285824,0.048176019518738594,-0.565529566408377,-1.379686951169262,1.5541592762487353,-0.3131345935495621,3.1595984091774,-0.7116211899518637,0.1518018735270473,1.1667470133520252,-0.15646396006619853,1.044320432961633,0.5937339704465275,1,-0.23977435399302757,0.16268052089571694,-0.44530635722233913,-0.1848448371648611,-0.014405715426615652,0.3766821385073553,0.779153369588845,1.0500627814605645,0.4204729374702916,-0.15200418020772746,-0.604319859540403,0.9628753218920847,-0.5619420139516532,1.0431851087651727,0,-0.0726326700022544,0.6004651031719704,0,0.06309009206781727,-0.5948827775104726,-0.5832269457675486,-0.599369733356508,-0.5370829596602597,-0.23694526394483367,-0.6148448165274764,0.3338142184857498,1.1588145876223794,-0.36441548754976083,1.4511704616315633,0.24942276490875753,0.5580704372012187,-0.4906998204197237,1.4940403774696647,0.0169632920908424,-0.6520368418510875,0,1,0,1,1,1,0,0,0,1,0,1,0,0
654,-0.9128691297821835,-0.14158388712443506,1,0.16373780985063902,-0.16278671433260222,1.6462868815001361,0.16060636348197624,-0.15483165154255454,1.0325449419476045,-0.45631486502699414,-0.5141930412205541,-0.5719907543064208,-0.5487672183500608,0.023889727432171375,-0.23324517867481204,-0.23161254607568468,-0.08787573984518256,0.1576830678528744,-0.10568022053280896,-0.5166726154423383,0.045923338859030896,-0.38916844274222023,0.4653938269227891,-0.12843743419792086,0,0.14591797147829236,0.04687705216103356,-0.19781794678344763,-0.20754376475300398,0.8375664255659216,0.8237512892990257,-0.20308017557890773,0.8283258867461375,1.7146218237807433,-0.19504651667697412,-0.09350087447621235,0,0,0,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,1,1,0,1,1,0,1,0,0,1,0.8946531625228926,1.0547686521998374,-0.7327909531382105,-0.5601519820901063,-1.0896450720043167,-0.582549614754581,0.7183317801552599,-0.1464989317810427,0.09461170482429544,-0.1925527255112656,0.7722292989126086,-1.5294583494966396,0.289926742811075,0.6267826202856118,0.0024994441252977058,0.10840977596095362,-0.09429821926878897,-0.812948213114152,-0.22371922120788468,0.7176661080354557,-0.6976112552827824,-0.8298761681957979,-0.15646396006619853,-0.9502509395125165,-0.7293871609055574,1,1.7708398786094541,1.4393472741012143,2.0426593898599013,1.5656162032323075,0.23182209523875089,1.7169124923879107,2.2641854972064555,1.7564531867550401,-0.16659597809554483,1.7420648239161483,2.2740010446047103,2.6949114038754796,1.4541803981690937,1.0431851087651727,1,2.561512162079505,1.2642519808602577,0,2.7227163257348104,-0.5946595153379597,-0.6557193676139981,-0.6826220650520258,-0.7086964854618539,-0.6626776296589846,-0.6769294324131643,-0.3180172816209198,0.823346634244286,-0.36540968127136764,0.24370585074125378,-0.3766717720724705,0.5580704372012187,-0.4906998204197237,0.09140011720990894,0.0169632920908424,-0.6520368418510875,0,1,0,1,1,1,0,0,0,1,0,1,0,0
655,-2.0180996540590495,-0.15945137485168773,1,0.13121185082383613,0.07404105882173999,-1.0537504856153086,-0.6268829026231975,-0.17857808429805408,-0.4040634247151952,1.9308313504870709,1.732505254758444,1.8262075493162622,2.0344572575003737,-0.45892764911741485,0.047308230775965146,0.3611373012472942,-1.2318837410576886,-1.0457579830579231,0.5925352623676211,0.6516724681153326,0.7459287823538134,0.5682635917778746,-0.20883973819597504,-0.7893697860254447,0,-0.06109099072557842,0.23021974362416478,-0.2163378143925623,-0.18904985196064217,-1.2723999020854337,-0.6262325864745734,-0.21603589305097728,-1.0280387119479002,0.4591859110595293,-0.15226134118077775,-0.09350087447621235,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,1.4006388984099694,1.0802506556578635,-0.33887438931449904,3.419776146384025,-1.4523833922136438,-1.375031082926506,1.5730909894582508,0.8911393082561101,-1.1023194089927726,-0.46818506130754395,-0.2863396560483756,0.13746061929431852,-1.3767261869217489,0.51334277194249,-0.10077855778991589,0.7294265203538788,-0.7199901153776302,-1.5381679748353219,5.106164717070303,-0.23796202724676338,-0.6976112552827824,1.451342068489218,2.5877404984176855,0.9906891924725713,0.3822762553902582,1,0.9598358184000498,1.0882639169697026,1.1814404774083564,0.6108192721065793,1.4629611485655838,1.9605907385480117,2.7468209386821787,0.9617639807987551,-0.0687511588345721,1.9525169354854677,1.8628123440125512,0.09685728090038719,0.44611919210872025,0.024649705483554198,0,1.9417133780602676,1.928038858548545,1,1.9469920075819371,-0.6917326307950027,-0.648443657136042,-0.6913014950870486,-0.6681595715072516,-0.3836563160686161,-0.678709305841182,-0.411136067350444,1.5444458077569936,-0.36388315960241685,0.24370585074125378,-0.06362450358185649,-0.531446893408133,-0.4906998204197237,0.09140011720990894,-0.8969072286512493,-0.42175978609486575,0,1,1,0,1,0,0,0,0,0,1,1,0,0
656,-1.208982595745903,-0.15766462607896245,1,0.049111843900998584,0.019440030499027768,0.5662719346539583,0.16060636348197624,-0.131085218787055,1.0325449419476045,-0.45631486502699414,-0.5141930412205541,-0.5719907543064208,-0.5487672183500608,0.6898447295695316,-0.23324517867481204,-0.23161254607568468,0.06589590342324236,-0.11148710218179034,0.1935549864245176,0.33821403106327375,0.3135724790188006,-0.01303442918075367,0.6580319883852948,-0.17927838433849858,1,-0.22669816048867505,0.4613909632950694,-0.19781794678344763,-0.18904985196064217,0.8375664255659216,0.8237512892990257,-0.19567690845201086,0.8283258867461375,-0.16853204530107777,-0.19504651667697412,-0.09350087447621235,0,1,0,0,0,1,1,1,1,0,0,1,1,0,1,0,1,0,1,1,0,0,1,0,1,1,0,1,1,0,1,0,1,0,1,0,1,1,0.8946531625228926,1.0620492246164164,-0.5985012154710361,-0.5601519820901063,0.28876054479112484,0.1649126159241963,-0.0932850084889091,-0.2961525737516671,0.23359007767403053,-0.1548782887418301,0.18413543504539384,-2.2274463678880734,0.38405856108773817,0.5789350864872559,-0.565529566408377,0.5419497673295994,-0.4191767037868413,-0.812948213114152,-0.22371922120788468,0.7176661080354557,-0.6976112552827824,-0.8298761681957979,-0.15646396006619853,-0.9502509395125165,-0.7293871609055574,1,2.5818439388188588,2.779847364966987,2.2978353639196185,2.7325902301637535,2.940328012557783,2.8134646001083654,2.783946741872619,1.6681543860932306,0.8118522145141824,3.0047774933320652,2.2740010446047103,2.6949114038754796,1.9582110011992806,0.5339174071243634,1,3.026361250093933,3.919399491613407,1,2.6118985659986853,-0.6761867648348123,-0.7508070078201824,-0.7935465419056296,-0.7333579871533675,-0.4644868549583949,-0.6406099997485664,0.5200517899447983,0.47933782258213176,-0.36472605905924843,0.24370585074125378,-0.3766717720724705,-0.531446893408133,0.43707380717083344,0.5589468706298275,1.8447043335750257,0.2690713811737995,1,0,1,0,1,1,0,0,0,1,0,1,0,0
657,0.972906100828873,-0.15766462607896245,1,-0.00831329755333981,0.3063466609186724,-0.5137430121922197,-0.6268829026231975,-0.131085218787055,-1.082671850546702,-0.45631486502699414,-0.5141930412205541,-0.5719907543064208,-0.5487672183500608,-0.30908777363650874,-0.23324517867481204,-0.23161254607568468,-0.2363449126560756,0.09821523958940195,0.14368245193162965,0.39520647416364924,0.7459287823538134,0.5682635917778746,0.5617129076540419,-0.4843240851819717,1,-0.22669816048867505,-0.19226558887783327,-0.17929807917433296,-0.18904985196064217,-1.2875931789722121,-1.3111591804255236,-0.18457200776166552,-1.3087852098985417,-0.37777136408794676,-0.15226134118077775,-0.09350087447621235,0,1,0,0,1,0,0,1,0,0,1,1,1,1,1,0,1,0,0,0,0,0,0,1,0,1,0,1,1,1,0,0,1,1,0,0,0,0,0.8946531625228926,1.0402075073666797,-0.07477123856905614,1.2031703676969305,-0.8720020798787206,-0.5628072785069576,0.49992327556995253,0.5283595654570807,-0.5605720528958871,-0.5637429577671421,-0.2863396560483756,-0.3466999688851794,0.24776954812275295,0.5104909321796741,0.6738064565741861,0.12012707302497108,-0.26275372975963085,0.8033608301542792,-0.22371922120788468,-0.8113389084160955,0.8810959740203353,1.4400802691103347,-0.15646396006619853,0.7914874420846282,1.1918572216056893,1,-0.20598251815096905,0.17863885531078566,-0.44530635722233913,-0.17158376867700376,-0.014405715426615652,0.49852126158740584,0.779153369588845,1.0500627814605645,0.347089323024562,-0.15200418020772746,-0.604319859540403,0.9628753218920847,-0.5619420139516532,1.0431851087651727,0,-0.0726326700022544,0.6004651031719704,0,-0.04772766766830743,-0.596519408651005,-0.5930430961931569,-0.6068615096910074,-0.54312248648088,-0.22615158302578706,-0.6102077855363472,1.3581208615105165,-0.22877719680719377,-0.3648529348898742,-0.36002645470390093,1.5016118388712136,-0.531446893408133,-0.4906998204197237,1.0264936240497462,0.930833812832934,1.65073371571113,1,0,1,0,1,0,0,0,0,0,1,0,1,0
658,-0.16609174851403097,-0.15766462607896245,0,2.233959022669353,0.3825536176267523,-0.5137430121922197,-0.6268829026231975,-0.17857808429805408,1.0325449419476045,-0.45631486502699414,-0.5141930412205541,-0.5719907543064208,-0.5487672183500608,0.2902717282871155,-0.23324517867481204,-0.23161254607568468,0.37078795473132625,0.35643080968079544,0.5177264606282898,0.6516724681153326,0.47827964219404373,0.5682635917778746,0.4975001871665391,0.15118779157526338,0,-0.22669816048867505,0.08274844831686352,-0.2163378143925623,-0.2260376775453658,0.8375664255659216,0.8237512892990257,-0.22158834339614997,0.8283258867461375,-0.37777136408794676,-0.15226134118077775,-0.09350087447621235,0,1,1,1,0,0,0,0,0,0,1,1,1,0,1,1,1,1,1,0,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,1,1,0,-0.01612116207384559,-0.2702955276175219,-0.3343980647255932,-0.5601519820901063,0.5789512009585868,0.683713992103503,-0.271247493706567,0.148154638252775,-0.048659436298792394,0.6265149584281481,-0.2863396560483756,-0.3466999688851794,0.3881010318112754,0.5237995177394816,-0.565529566408377,0.061540587704883805,0.07415729122205274,-0.812948213114152,-0.22371922120788468,0.7176661080354557,-0.6976112552827824,-0.8298761681957979,-0.15646396006619853,-0.9502509395125165,-0.7293871609055574,0,-0.7635478095449346,-0.7629028751782688,-0.8280703183119146,-0.648982234239868,-0.7530891474227153,-0.8417090922931496,-1.1142625931236085,-0.8925108330992437,-0.9004321225528403,-0.783360514915686,-0.604319859540403,-0.7691607600913103,-0.05791141092146649,-1.5031533994388737,0,-0.6924314540214919,-0.06332177451631692,0,-0.7126342260850557,1.2519525071927011,1.567722420930091,1.5677392667110126,1.479127140762416,-0.6743577492176059,0.1821795105786801,-0.6904924245390167,0.35670795507350056,-0.36413305170710164,-0.36002645470390093,-0.3766717720724705,-0.531446893408133,-0.4906998204197237,-0.8436933896299282,-0.8969072286512493,-0.191482730338644,1,0,1,0,0,0,0,0,0,0,1,0,0,1
659,-0.036217421336960966,-0.15766462607896245,1,-0.14828707984811035,-0.1956143264529974,-0.5137430121922197,-0.6268829026231975,-0.17857808429805408,1.0325449419476045,-0.45631486502699414,-0.5141930412205541,-0.5719907543064208,-0.5487672183500608,0.4068138536611535,-0.23324517867481204,-0.23161254607568468,1.1635072881323445,1.2813120334626957,-0.21789342314180765,-0.7731386093940218,-0.9217312447955213,-0.21819843657791835,0.30486202570403625,-1.1198359619392066,0,-0.22669816048867505,-0.016894318782664272,-0.2163378143925623,-0.2260376775453658,0.8375664255659216,0.8237512892990257,-0.22158834339614997,0.8283258867461375,-0.16853204530107777,-0.19504651667697412,-0.09350087447621235,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,1,0,0,0,-0.420909750783507,-1.722769724725012,-0.7327909531382105,-0.5601519820901063,0.1093699573421487,-0.4236430613788987,0.37137847219785514,0.8689694350850585,-0.8888985805082129,0.0683991725630683,0.021607676303909366,-2.026220934513723,0.32226650859937617,-0.4195257015830712,-0.565529566408377,-1.4968599218094365,1.6744846408850511,-0.812948213114152,-0.22371922120788468,0.7176661080354557,-0.6976112552827824,-0.8298761681957979,-0.15646396006619853,-0.9502509395125165,-0.7293871609055574,1,2.32840517000342,2.2213056604395818,2.3616293574345475,2.8254177095787547,2.940328012557783,1.4732342462278096,-0.1489917101721616,1.4032579841078023,0.10247727487213018,1.9525169354854677,1.4516236434203924,0.09685728090038719,3.9743334133200277,1.552452810405982,1,1.32191459404103,0.6004651031719704,0,0.3955433712761914,-0.6391037539934952,-0.7151002551794305,-0.7284869002382156,-0.7484871406442172,-0.6572181764756533,-0.4973462654539037,-0.411136067350444,0.34005815085443436,-0.36698823673849584,-0.36002645470390093,-0.06362450358185649,-0.531446893408133,-0.4906998204197237,0.5589468706298275,-0.8969072286512493,-0.42175978609486575,1,0,1,0,1,1,0,0,0,1,0,1,0,0
660,0.8014719889551406,-0.15766462607896245,1,-0.01863187765833406,-0.12459949207009502,-0.5137430121922197,-0.6268829026231975,-0.17857808429805408,-1.082671850546702,-0.45631486502699414,-0.5141930412205541,-0.5719907543064208,-0.5487672183500608,-0.4922253992242828,-0.23324517867481204,-0.23161254607568468,1.2403931097665568,1.9479776871532024,0.5925352623676211,0.6516724681153326,0.7459287823538134,0.5682635917778746,0.8506701498477975,0.913802043683945,0,-0.22669816048867505,-0.35966543760504005,-0.2163378143925623,-0.2260376775453658,-1.2875931789722121,-1.3111591804255236,-0.22158834339614997,-1.3087852098985417,-0.37777136408794676,-0.15226134118077775,-0.09350087447621235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.18627313228098513,-0.7180507312371242,-0.7327909531382105,-0.5601519820901063,0.869141857126048,0.9985281926857684,-0.778170936447772,1.0926836098111263,-0.9340428926774162,1.224554818833911,-0.2863396560483756,1.5944140601300199,0.1490177633049037,-0.4971591173486154,1.0869184642350407,0.26073463779318057,-0.5154369954958937,-0.812948213114152,-0.22371922120788468,0.7176661080354557,-0.6976112552827824,-0.8298761681957979,-0.15646396006619853,-0.9502509395125165,-0.7293871609055574,1,3.00424188684459,2.891555705872468,2.776290315281588,2.9712894629451854,3.1865558232231495,3.057142846268466,1.8186758589211725,2.1979471900640877,0.44493414228553474,3.0047774933320652,2.6851897451968694,1.8288933628837822,2.4622416042294675,1.0431851087651727,1,2.7164618580843145,2.5918257362368324,0,2.5010808062625607,-0.7545008841466367,-0.80521777672798,-0.8206848180880946,-0.790625150123389,-0.6398680459692818,-0.5968934240561805,-0.9698487817275894,-0.004804684766536644,-0.36445066242130425,-0.9637587601490557,-0.6897190405630845,-0.531446893408133,-0.4906998204197237,-0.8436933896299282,-0.8969072286512493,-0.42175978609486575,1,0,1,0,1,0,0,0,0,0,1,1,0,0
